topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,4,0,1,0,0,0,0,136.4774721900039,131.27043847089453,150.28861920357812,120.59516170587968,129.3937368009285,121.44623217307344,46.36410825585976,-32.34951710262773,-37.89003574970469,-53.91936137527031,71.16768545726153,110.19071612915832,22.0,-64.99873697154649,-266.68142503383865,-21.62063648846523,-147.1644502177504,-54.63114117401992,-75.08700587891133,-218.5275341825906,-36.90287195238438,-205.43595063071837,-37.65886476098086,-112.87086172912062,3952.292519037951,-0.0015284518554687,-0.0008221033359375,0.0018215742703124,0.0019920560734375,-0.0001470805695312,0.0009916207003906,0.0022176932433593,8.58247296875e-05,-0.00036798485625,-0.0027908537421875,0.0001452294657812,0.0025438638921629,0.0150954055786132,0.0196088409423828,-0.0240437698364257,-0.0184121704101562,-0.024572525024414,0.016880989074707,0.0231862640380859,0.029405403137207,-0.0048590850830078,-0.0265038681030273,0.0005785484313964,0.167216893563339,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,-3.528594970703125e-05,-0.0001172637939453,-8.392333984375e-07,-0.0001054382324218,-7.648468017578125e-05,0.0002107085070312,1.5473423046875006e-05,9.763650156249996e-05,0.0001999022691406,0.0001374544878906,-8.868294179687497e-05,0.0003371467164062,0.0001292332074218,0.0001788193714843,-0.0001671246898437,0.0001050566852343,0.0134546035541691,0.0197092056274414,0.0460784530639648,-0.0345173645019531,-0.0140433502197265,-0.0729813385009765,0.0111549758911132,0.0765993118286132,0.0702621841430664,-0.0353319549560546,-0.0570166015625,0.0009913520812988,0.3508724610941905,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484,0.000520896911621,0.0008176040649414,0.0010308837890625,0.0005247116088867,0.0012608337402343
1,4,0,0,1,0,0,0,-198.2894310006992,-132.27985345789062,-58.337081095647264,25.38725243305547,100.84664361125196,199.45614968546877,304.2173265226172,239.06223105597653,140.58021812930468,-7.859523767746874,61.27839321156907,166.6034788857513,29.0,-390.16653999058985,-391.9069293555879,-163.60198599143163,94.89493929511328,229.94605139804256,-263.47543953987895,212.6929156319875,434.44279251514416,487.415702515775,456.22479740894295,70.64663038875173,4476.26677771939,-0.0020169623113281,0.0006062038653906,0.0011741090675,0.0023046822859375,0.0005765626363281,0.0007564948046874,0.002162256411875,0.0012312656730468,0.0014360787600781,0.0009423216714843,0.0009173012865,0.0023025858646035,-0.0152922058105468,-0.0241737747192382,-0.0164165878295898,0.0108989715576171,0.0548696517944335,-0.0012764358520507,-0.0154031753540039,-0.0217695617675781,-0.0147107315063476,0.0202949523925781,-0.0022978897094726,0.1600031380529555,,,,,,,,,,,0.0001288449507812,0.0001748373507812,0.0001518926804687,8.15763900390625e-05,0.0001004670310546,0.0001810412371093,0.0002099164892578,0.0001918998628906,0.0001117847671875,0.0001704527683593,0.0001502713527929,0.0010345123169044,-0.0374752807617187,-0.0549222946166992,-0.0255281448364257,0.0109152221679687,0.1173540115356445,0.007691535949707,-0.0269218444824218,-0.0486339950561523,-0.0224177551269531,0.026960334777832,-0.0052978210449218,0.3472251751693557,,,,,,,,,,
1,4,0,0,0,0,0,1,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0158657455444335,-0.0138785171508789,0.0240413284301757,0.006800537109375,0.0135375595092773,-0.0371285247802734,5.30242919921875e-05,0.0172206878662109,0.016025276184082,-0.0150112152099609,-0.0004205589294433,0.0995692972050985,,,,,,,,,,,,,,,,,,,,,,,-0.0149771118164062,-0.0354795455932617,0.0228904342651367,0.025057029724121,0.0408142471313476,-0.0566495895385742,-0.0309514617919921,0.0301043701171875,0.0317078781127929,0.0030101013183593,0.001552635192871,0.2028302653355434,,,,,,,,,,
0,4,0,0,0,1,0,0,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.005203857421875,0.0037546157836914,0.005381851196289,-0.0054114151000976,0.0040779113769531,0.0024771881103515,0.0037358474731445,-0.0028531265258789,-0.0001507949829101,0.0009190368652343,0.0006727256774902,0.0618675107317627,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,,,,,,,,,,,,,0.0156496047973632,0.0018647766113281,-0.0056356811523437,0.000849380493164,-0.0071489334106445,-0.0142745208740234,0.0203652191162109,-0.0126126098632812,0.0101998138427734,-0.01936767578125,-0.0010110626220703,0.1444277467505243,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507
1,4,0,0,0,1,0,0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0151121520996093,-0.0189264678955078,-0.0257325363159179,0.0145705413818359,0.0203406524658203,0.0035700225830078,0.0004494094848632,-0.012840232849121,0.0020209503173828,-0.0161792755126953,-0.0017614784240722,0.0940090541978248,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,-6.282806396484375e-05,-0.0001214981079101,-8.85009765625e-05,-2.01416015625e-05,-0.0001192474365234,,,,,,,,,,,,,0.0375067901611328,-0.0374916458129882,-0.0566883468627929,0.0146918487548828,0.0447228622436523,0.0116746520996093,0.0160501861572265,-0.0216705703735351,-0.0104439544677734,-0.033837661743164,-0.003548583984375,0.2031721817604684,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046,0.0009421920776367,0.0007612609863281,0.0007417297363281,0.0007255172729492,0.0007941818237304
1,4,0,0,0,1,0,0,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0098471450805664,-0.0368482208251953,0.0020951843261718,0.0354154586791992,0.0079027938842773,-0.0120383071899414,-0.0202092361450195,0.0030840682983398,0.0010198593139648,0.011144790649414,-0.0018280754089355,0.1296268580813508,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,-3.528594970703125e-05,-0.0001172637939453,-8.392333984375e-07,-0.0001054382324218,-7.648468017578125e-05,,,,,,,,,,,,,0.0048881530761718,-0.0865042877197265,-0.0193404006958007,0.0751314926147461,0.0299395370483398,-0.0015620803833007,-0.0566860961914062,-0.0152519989013671,0.0205455017089843,0.0274906921386718,-0.0021349487304687,0.283861131470303,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484,0.000520896911621,0.0008176040649414,0.0010308837890625,0.0005247116088867,0.0012608337402343
0,4,0,0,0,1,0,0,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.011297492980957,0.0042662811279296,-0.0083092498779296,0.0085132598876953,0.0028360748291015,-0.0082891845703125,0.0104219055175781,-0.0051387405395507,0.0025858306884765,-0.0012131881713867,-0.0005624504089355,0.0423843420482712,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,,,,,,,,,,,,,0.002043113708496,-0.0062201690673828,-0.0017120742797851,0.0003336715698242,0.0010140228271484,0.002322769165039,-0.0058174896240234,0.0099647903442382,0.01777587890625,-0.0218325042724609,-0.0002127990722656,0.1106998449642538,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476
0,4,1,0,0,0,0,0,97.15382794505196,178.60805057089414,179.1301849240625,205.2222136946172,224.61368147810936,238.99665232097652,141.0075855240215,39.7315267683332,-92.8337387132785,-201.2929749884219,101.0337009524366,153.50787239904687,22.0,35.73048043502539,-163.3159545014836,-262.32026698112736,-189.43763075045703,-81.82475705718359,-41.4904862451582,-193.44979782881992,-84.1395719912164,-182.35887026923828,117.11625584160468,-104.54905993480544,2871.547516629249,-0.0001717247488281,-6.555121367187499e-05,-4.805721210937501e-05,3.5117468359375e-05,-2.8431577734375e-05,-2.6352079296875003e-05,-0.0001054569796875,-0.0001088868773437,-0.0001703994855468,-0.0002282513062499,-9.179940121093753e-05,0.0013639230452502,0.0046748733520507,-0.0027239608764648,-6.572723388671875e-05,0.0083710098266601,-0.0012469100952148,0.0105304336547851,0.002411994934082,0.0020671081542968,0.0005161666870117,-0.0024409866333007,0.0022094001770019,0.1824846218877547,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,-3.528594970703125e-05,-0.0001172637939453,-8.392333984375e-07,-0.0001054382324218,-7.648468017578125e-05,-0.0001871291539062,-0.0001546495773437,-0.0003659008546875,-0.0001058441421875,-3.781366406250001e-05,-0.0001993380742187,-0.0002629810953125,-0.0001971513109375,-0.0002540529722656,-0.0001758087,-0.0001940669544921,0.0046913774565775,0.0104182434082031,-0.0050848007202148,0.0032097625732421,0.0017114639282226,-0.0149918746948242,0.001531982421875,-0.0053520584106445,-0.0081475067138671,0.0099689865112304,0.0058478546142578,-8.879470825195313e-05,0.1860471636524298,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484,0.000520896911621,0.0008176040649414,0.0010308837890625,0.0005247116088867,0.0012608337402343
0,4,1,0,0,0,0,0,-41.31156520096758,-123.99260928228088,-172.0221465349375,-155.43322201900665,-119.26977154397969,-49.49077504313554,8.418122878944923,-18.09729307383828,41.794982525284766,209.45750701875977,-41.994677027515664,127.62703173365315,27.0,269.47573694034844,247.2261652411117,236.93883322046403,370.1109939985328,87.6886954072461,31.110173186872267,-22.303964079609763,-240.02845622852183,-187.7853910606625,-202.25480415650745,59.01779824692738,2823.582846820863,1.5393311328125e-05,-5.86615375e-05,7.79255375e-05,0.0001161866550781,-5.57982875e-05,-1.3167857421875e-05,-1.9251094140625e-05,-9.8491587890625e-05,-0.0001238719402343,-0.0002479563296875,-4.076931304687498e-05,0.0017259497979143,0.0043872833251953,0.0052474975585937,0.0040493774414062,-0.0007286834716796,0.0149244308471679,-0.0022249221801757,0.019644546508789,0.0025796890258789,0.0022212982177734,-0.0050439071655273,0.0045056610107421,0.1407561394031227,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,-0.000112190246582,-0.0001773834228515,-1.644134521484375e-05,-4.24957275390625e-05,-7.129669189453125e-05,-2.1519135937499997e-05,-0.0001282664371093,-0.0001603749820312,-0.0001194989933593,3.297513945312501e-05,-0.0001797698570312,-0.0002800395974609,-4.796459335937501e-05,-0.0001132201945312,-0.0002864360953124,-0.0001304114746679,0.0046448721708358,-0.0021390151977539,-0.0016734313964843,-0.0147396850585937,-0.0004809188842773,0.005673484802246,-0.015599250793457,-0.0125243759155273,0.0100002288818359,0.0025979614257812,0.0019105911254882,-0.0026974411010742,0.1644526393363483,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046,0.0008256149291992,0.0011397171020507,0.0007041549682617,0.0005327606201171,0.0007352447509765
1,4,0,0,0,0,0,1,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0376548767089843,-0.0111786651611328,-0.0050540161132812,0.026196174621582,0.0064625930786132,0.0018216323852539,-0.0001263046264648,-0.3771207809448242,0.3942111587524414,0.2215837860107422,0.0219140701293945,0.4266986143751436,,,,,,,,,,,,,,,,,,,,,,,-0.0707315063476562,-0.0125455093383789,-0.0044062042236328,0.0533143615722656,0.0068852615356445,-0.0028143310546875,-6.81304931640625e-05,-0.078648452758789,-0.1321611022949218,0.0339688491821289,-0.0207206764221191,0.4339781491890943,,,,,,,,,,
1,4,0,0,0,0,1,0,-2577.0067765796875,-2503.21819005,-2561.256792355859,-2527.240824345313,-2280.5296416964843,-1939.4196700875,-1601.3907302273435,-1389.6343718590235,-1179.3455114370704,-792.0972667511719,-1935.1139775389452,677.5376459684538,21.0,-68.95780990791211,239.2053430200097,86.00966918460156,149.36221134814804,146.88658154996875,123.09724797358945,321.00274963488204,201.79169664072032,212.3342189293168,259.5178567474836,167.02497651208083,4114.961434724296,0.0038207678589843,0.0032432731007812,0.0026166755335937,0.0012960175700781,0.0012736131335937,0.0012079820466406,0.0018036973730468,0.000968390203125,0.0024239796078125,0.0026471114015625,0.0021301507829218,0.0016843377071876,-0.0188251876831054,0.0341971969604492,0.0010968780517578,-0.003926773071289,-0.0145145034790039,0.0103660202026367,0.0043691253662109,0.0082529830932617,-0.00936279296875,-0.0013790893554687,0.0010273857116699,0.0788668072142638,-3.208160400390625e-05,-4.962921142578125e-05,-0.0001103591918945,-1.9683837890625e-05,-4.734039306640625e-05,-6.984710693359375e-05,-3.997802734375e-05,-9.3841552734375e-05,-0.0001359176635742,-4.985809326171875e-05,0.00022534946875,4.609502421874999e-05,-4.6451040234375e-05,0.0002678693894531,0.0002141165414062,1.2101547656250044e-05,0.0001729674695312,0.0002840988378906,5.26362109374997e-06,6.474308046874999e-05,0.0001246153940234,0.0146500182979888,-0.0340093994140625,0.0494317245483398,0.0171598434448242,-0.000230484008789,-0.0066753768920898,0.0165348052978515,-0.0107835388183593,0.005740737915039,-0.004769287109375,0.0261260604858398,0.0058525085449218,0.1812056449864419,0.0007167053222656,0.0010878372192382,0.0005423736572265,0.0010048294067382,0.0007629776000976,0.0005241394042968,0.0009663772583007,0.0005298233032226,0.0013714981079101,0.0003787231445312
1,4,0,0,0,0,0,1,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0084571838378906,-0.0105297470092773,-0.0097187042236328,0.0100982284545898,0.0052352905273437,-0.0195861434936523,0.0134461593627929,0.0037857437133789,0.00718505859375,0.0189118576049804,0.0027284927368164,0.0962034830364479,,,,,,,,,,,,,,,,,,,,,,,-0.0208872985839843,-0.0476679992675781,-0.0132198333740234,0.0506462478637695,0.010439109802246,-0.0436898040771484,0.0127851104736328,0.0170041275024414,0.0424346542358398,0.0076283264160156,0.001547264099121,0.1949391556795947,,,,,,,,,,
0,4,1,0,0,0,0,0,-23.17130557187813,11.10470297731211,-57.517852327169145,-188.1709732963164,-108.15585011744258,-49.15886956503945,-5.523360292738672,-26.248736196902342,3.645785198818359,102.01275103710078,-34.11837081542556,95.93521097311078,16.0,18.99197147424961,84.9405391063586,-104.06401643107696,103.5080660267172,153.54381353455818,6.4521774217566445,58.47791741040703,42.93931038135234,95.30360130677852,59.72727382381093,51.982065405491205,2739.164423738324,-0.00043658553125,-0.0002391492570312,-4.3859858984375005e-05,-0.0001487457265625,-0.0002592149171875,-0.0003229221148437,-0.0003967702714843,-0.0002927193031249,-0.0003262845027343,-0.0002934179714843,-0.0002759669454687,0.0016874993774761,-0.0020967864990234,-0.0033795928955078,0.0071192550659179,0.0047821426391601,0.0119402694702148,0.003896484375,0.0005942916870117,0.0036410522460937,0.0079063415527343,0.0001949310302734,0.0034598388671875,0.1814271652527505,-7.160186767578125e-05,-5.748748779296875e-05,-5.565643310546875e-05,-0.0001149368286132,-2.1514892578125e-05,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-0.0004103177996093,-0.0003615875480468,-0.0002556516332031,-0.0005069717566406,-0.0003684440738281,-0.0002200545828125,-0.0003972190792968,-0.0003308363949218,-0.0004183202550781,-0.0003939768472656,-0.0003663379970703,0.0047983181317228,0.0047848510742187,-0.012163963317871,0.0066513061523437,-0.0058013534545898,0.0075607681274414,-0.0210015869140625,-0.0140407180786132,-0.0027900695800781,0.009036865234375,0.0054419708251953,-0.002232192993164,0.1877460145045954,0.0004594421386718,0.0011861038208007,0.000414924621582,0.0007185363769531,0.0009251022338867,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359
1,4,1,0,0,0,0,0,101.67680216894922,42.23381672093711,-93.27645835498008,-109.1164395982578,-47.84148248366445,-9.078921813127344,3.929896540654688,-45.974668165939846,58.432017067131255,144.39240857414063,4.537697065584337,104.19722942382124,3.0,181.5349588964086,93.49683626967774,194.37891881945703,105.77677875728048,84.03860926108243,-56.17974673693984,-226.60046081265628,-182.63912300916053,-132.298666877184,-92.64015704026328,-3.1132052472297485,3356.5725901709848,0.0016356979316406,0.0003739061378906,-0.0004653218003906,0.0005803011121093,-0.0006055279378906,8.61039296875e-05,-0.0033054978167968,0.0003377561265625,0.0014868998640625,0.0034804768832031,0.0003604794430078,0.002555410276025,-0.007996711730957,-0.0065241241455078,0.0094111251831054,-0.0170541763305664,7.171630859375e-05,0.0383539581298828,0.0202067947387695,-0.0361587905883789,-0.0646866226196289,0.0234196472167968,-0.004095718383789,0.1883770505821455,-2.559661865234375e-05,-7.82012939453125e-05,-7.82012939453125e-05,-0.0001332473754882,-1.24359130859375e-05,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-5.508794765625e-05,0.0003227627148437,0.0001415362873046,-9.901277343749964e-07,0.0001909266464843,5.488934609375e-05,6.031564648437499e-05,8.595006523437499e-05,5.535165546874999e-05,0.0001676416716796,0.0001023295958203,0.005420812837905,-0.0328117370605468,0.0210146331787109,0.0366732025146484,-0.0450908660888671,-0.0181123733520507,0.0767618942260742,0.0593474197387695,-0.0807937240600586,-0.1187008666992187,0.0449042892456054,-0.0056808128356933,0.3920921743737712,-8.808135986328125e-05,0.0007969284057617,0.0013158798217773,0.0007573318481445,0.0013370132446289,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625
0,4,1,0,0,0,0,0,-117.34022149973086,-5.421391045235547,148.31234904923048,245.57278429015625,192.4136063343996,132.18768786310548,47.9562879279918,26.573482042978902,-1.1905833562480468,28.304495309189843,69.73684969158379,123.71502856330308,15.0,68.44566295024062,-76.13694799662423,-31.658716599045317,-70.69564514797382,-42.90742601864375,-98.85526779956017,-15.589391691799218,-12.526693350842963,-41.179136878325394,41.726797410009766,-27.93767651225643,3153.825475630495,-0.0002404283011718,-0.0003994371671875,-0.0004415913960937,-0.0004246967785156,-0.0003578598460937,-0.0003295256062499,-0.0003306642347656,-0.0003087948644531,-0.0002684128097656,-0.0003656919605468,-0.0003467102964843,0.0015038069887219,-0.0099503326416015,-0.0047151565551757,-0.0065528106689453,0.0039190292358398,0.009649314880371,0.003743553161621,0.0006319427490234,-0.0106042861938476,0.0084914779663085,0.0059521484375,5.6488037109375e-05,0.2562143339576215,-3.887176513671875e-05,-9.97161865234375e-05,-2.262115478515625e-05,-0.0001015853881835,-5.0201416015625e-05,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,-0.0004521534359375,-0.0001240889396484,-0.0004538445421875,-0.0002911620693359,-0.0001839799339843,-0.0003060028285156,-0.0003811809941406,-0.0004155053394531,-0.0001792060343749,-0.0003769444378906,-0.0003164068555468,0.0045780655891075,0.006422004699707,0.0179897308349609,0.0097894287109375,-0.0164019775390625,-0.0022129440307617,-0.0075683975219726,0.0083369064331054,-0.0118595504760742,0.0172034454345703,-0.020942039489746,7.566070556640625e-05,0.2448395244228129,0.0003321075439453,0.0010002136230468,0.0005035781860351,0.0011530303955078,0.0005834579467773,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351
