topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,2,0,1,0,0,0,0,-183.96524726277343,-224.9951390067578,-130.22631664166406,25.081786936542574,74.85664726611171,208.35991610398045,220.64250366617188,217.44670910863283,133.3335783379258,53.20012281586992,39.37345613240398,162.7483180527137,9.0,56.48153959906641,-44.761570297595696,-21.57223557976797,-153.29719004396054,-158.60315555150743,-148.1023614827922,44.59662643246327,3.450427180680083,-2.467765097332035,96.37860590288594,-32.78970789378602,4230.699054308706,-0.0037100232863281,-0.0026498423785156,0.0004033227023437,0.0043731409949218,-0.0004986598363281,0.0009324805946875,0.0006877529414062,-0.0017934649058593,0.0012803127800781,0.0022897719765625,0.0001314791582968,0.0037392193209231,-0.021961441040039,0.0232045745849609,-0.0466958999633789,-0.024538230895996,0.022901268005371,-0.002154426574707,0.011182632446289,0.0270095062255859,-0.0264887619018554,0.0035137939453125,-0.0034026985168457,0.1334555767136126,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,0.0004556418230468,0.0001687891277343,0.0003732999199218,3.246295703124997e-05,0.0003645175828125,-3.476393515624997e-05,0.0001880812761718,0.0001401873347656,0.0001692295316406,-5.9673889843749984e-05,0.0001797771728124,0.013601922798813,0.0357856369018554,-0.0780892562866211,-0.0560205078125,-0.0522085189819335,-0.0176723861694335,0.0637382507324218,0.0384196472167968,0.0125346374511718,0.0066480636596679,-0.0222806930541992,-0.0069145126342773,0.4035065248412566,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109
1,2,0,0,0,1,0,0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0075594329833984,0.0069995880126953,0.0169876861572265,0.0007683563232421,-0.0110286712646484,-0.0173230743408203,-0.0164258575439453,0.0256232070922851,0.0158436203002929,0.0007881546020507,0.001467357635498,0.0996979354062848,-2.559661865234375e-05,-7.82012939453125e-05,-7.82012939453125e-05,-0.0001332473754882,-1.24359130859375e-05,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,,,,,,,,,,,,,0.0086738586425781,0.0049819946289062,0.018912010192871,-0.0115098190307617,-0.0082142257690429,-0.0210808563232421,0.0249848556518554,0.0282097625732421,0.0160570907592773,-0.0321327590942382,0.0028881912231445,0.1801858456370035,-8.808135986328125e-05,0.0007969284057617,0.0013158798217773,0.0007573318481445,0.0013370132446289,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625
0,2,0,0,1,0,0,0,-418.352081703125,-418.9460494101562,-363.0600153967578,-204.6624457906524,-51.08172274452578,180.25677452711173,371.5396475662891,467.679558288164,424.3947499408984,434.9018469430078,42.2670262220254,362.3290673553379,21.0,-1.814576323292578,10.601597470348048,11.504293558066797,16.37576831274922,8.328734256566797,-2.2162783169242184,10.819018435222263,9.882001123125,18.697255920924217,-8.383275524709765,7.379453891207579,225.03717743151515,8.9659826953125e-05,0.0004819237707031,0.0002757221050781,0.0004840686519531,0.0001460372195312,0.0005128074789062,0.0001695995121093,0.0002194959890625,0.0004818850632812,0.0001418105964843,0.0003003010214062,0.0019872950802209,0.0453708267211914,-0.0860158920288085,-0.0339371490478515,0.0900457763671875,0.0111501312255859,-0.0622855758666992,0.0090737152099609,0.0645548248291015,-0.0416480636596679,-0.0738458251953125,-0.0077537231445312,0.3017002299238931,,,,,,,,,,,0.0001222033835937,0.0001344848402343,0.0001266795488281,0.0001346642914062,0.0001276899173828,0.000110932465625,0.0001144260125,0.0001141112636718,0.0001273470035156,0.000138710403125,0.0001251249129882,4.556793363152584e-05,-0.03038330078125,0.0488365173339843,0.0335902404785156,-0.0643030929565429,0.0014121627807617,0.0339292526245117,0.0030792236328125,-0.0418050003051757,0.0193479537963867,0.0451988220214843,0.0048902778625488,0.222392935671443,,,,,,,,,,
1,2,1,0,0,0,0,0,-48.00359716135976,112.38818514564844,275.47915155617187,332.364661091875,259.699505276836,279.3619433842188,286.7431522567578,272.67885110691407,235.8279611138281,196.1431284023437,220.26829421732344,118.35348740141268,16.0,25.36221417659609,23.682389793984377,-316.2458064415097,-156.54410557009103,-146.06371268740938,-165.97838754804178,-3.1127486762874965,-55.30556120965703,107.56978336549298,184.30035563024416,-50.2335579166679,4294.69210477673,-0.0006142224839843,-0.0010221175164062,-0.0016487540249999,-0.0009823117753906,-0.0002901734800781,-8.532610296875e-05,-0.0028300324003906,0.0001036024476562,-0.0013741659367187,0.0001924579046093,-0.0008551043368671,0.0024338659216663,0.0101139068603515,-0.0008317565917968,-0.003155174255371,0.0172083663940429,-0.0117828750610351,8.914947509765625e-05,0.0060083389282226,0.0064452362060546,-0.0093186569213867,-0.0065292358398437,0.0008247299194335,0.0450361771304207,-7.160186767578125e-05,-5.748748779296875e-05,-5.565643310546875e-05,-0.0001149368286132,-2.1514892578125e-05,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-0.0001584113671874,-0.0003706569316406,-0.0001956256246093,-5.3906145703125e-05,-0.0004916146875,-0.0001543858677734,-0.0002681888421874,-0.0002429452546875,-0.0001918240257812,-0.0001968807453125,-0.0002324439492382,0.0057476416756131,-0.004229393005371,0.024195556640625,-0.0104733276367187,0.0204613494873046,0.0161651992797851,-0.0160249328613281,0.0051718521118164,0.0201155090332031,-0.0219363021850585,-0.0370571136474609,-0.0003611602783203,0.1390463252004413,0.0004594421386718,0.0011861038208007,0.000414924621582,0.0007185363769531,0.0009251022338867,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359
1,2,0,0,1,0,0,0,-75.07475814836718,-61.59763307396874,-63.20162702650392,-125.29157998426952,-218.69626356953123,-206.20935844492183,-149.24377082958983,-76.45803985476485,-78.16210771519648,-113.90747795831642,-116.784261660543,64.97335043844714,10.0,-1350.1138142689183,-1233.94595239747,-1334.1964286158077,-1148.253198583558,-1165.9241912450022,-1297.6329908084329,-1027.5759109725282,-1110.439733884146,-1090.5645843049667,-1083.5316705778882,-1184.2178475658718,4243.126345264454,0.0013612044597656,-0.0004422716140624,-0.0005607068042968,-0.0018116703842187,-0.0024532090257812,0.0002564191140625,0.0001643248394531,0.0007544039285156,-0.001621000471875,0.0020145733636718,-0.0002337932594765,0.0027674153107811,0.0034310913085937,0.0084513854980468,0.0206557464599609,0.0080638122558593,-0.012000732421875,-0.021293601989746,-0.002039451599121,-0.0026529693603515,0.0083516693115234,0.0207242202758789,0.0031691169738769,0.1012359213239255,,,,,,,,,,,0.0001368321863281,0.0002898126615234,0.0003376208382812,4.4896086328125e-05,0.0004990899421875,0.0001557671347656,0.0002439176958984,0.0003884861759765,5.73228412109375e-05,0.0003864306484375,0.0002540176210937,0.0012883258426254,-0.0052665328979492,0.0490582656860351,0.0621293258666992,0.0097421264648437,-0.0288889694213867,-0.0590863037109375,-0.0325219345092773,0.0192392349243164,0.0220965957641601,0.0502650451660156,0.0086766853332519,0.3172180639718144,,,,,,,,,,
1,2,0,0,1,0,0,0,234.66968775722657,239.83638234,244.6241986228125,287.50804796902344,271.68597768222656,178.40982968223827,38.693354736229296,-7.707612333141798,-0.8392822403828125,-68.88780248829298,141.79927817279392,135.23519036151905,14.0,-66.42241326735078,132.70533900349727,145.6845405112004,210.70860613390195,172.3807061875957,90.46823567178008,43.981015418500775,-36.78867008076133,-211.98689856902345,-153.71961248494648,32.70108485243944,4190.533836153601,-0.0024293090105468,-0.0031606878054687,-0.0011449999667968,-0.0015843166124999,0.0013067770292968,0.0004763180632812,-0.0002510069058593,0.0010090740519531,0.0025277568144531,0.0027002404058593,-5.501539363281232e-05,0.0027675542149967,0.0017164611816406,0.0013757705688476,0.0059896087646484,-0.00067138671875,-0.0262176513671875,0.0060255432128906,0.0118096542358398,0.001669578552246,0.002318115234375,0.0107771301269531,0.0014792823791503,0.0563242995629148,,,,,,,,,,,0.0002798075058593,0.0003658478480468,0.0003114977820312,0.0004327279009765,0.0003638968824218,0.000240253478125,0.0004433317630859,0.0001489222792968,0.0002161849193359,0.0003612220554687,0.0003163692414648,0.0010448282620003,0.0049147796630859,0.0158762741088867,0.0164495849609375,-0.0305204010009765,-0.0389715957641601,0.0146303558349609,0.0040350723266601,0.0325341415405273,0.0192485046386718,0.0083335876464843,0.0046530303955078,0.1742872240104629,,,,,,,,,,
0,2,0,0,1,0,0,0,-142.48982445601172,-217.18296159464447,-154.22421675037774,-75.21374968719375,25.55315778833437,152.67819965518748,137.78642501146757,89.42277105173437,-8.306223621589844,-89.26958498962344,-28.12460075927172,138.94769529977452,25.0,16.508423833872655,25.953720530039845,-5.768796405602735,25.923102805341017,10.033589190978123,-0.145862437004297,6.601722178391405,25.43577334723047,10.487076324917968,9.29285735448047,12.43216067226449,243.0340727345769,0.0004889560886718,0.0001270407078125,0.0002826747378906,0.0004512016824218,0.0002510341363281,0.0005154151070312,0.000112153265625,0.0005378250550781,0.0002604509625,0.0005387132199218,0.0003565464963281,0.0019740380469642,-0.0457762908935546,-0.0075619888305664,0.0668140411376953,0.0019451522827148,-0.0650060653686523,-0.0031898498535156,0.0532465362548828,0.0143036651611328,-0.0666996383666992,0.0189292526245117,-0.003299518585205,0.2296529568134855,,,,,,,,,,,0.0001461436363281,0.0001346027609375,0.0001259315734375,0.0001305229779296,0.0001307737238281,0.0001345745234375,0.0001427445597656,0.0001348118066406,0.0001361731289062,0.0001307178371093,0.000134699652832,4.462284497630642e-05,0.019490966796875,0.0103646087646484,-0.052255859375,0.0238071060180664,0.0075837707519531,0.0243729400634765,-0.0323662567138671,-0.0116969680786132,0.0575102233886718,-0.0167240524291992,0.0030086479187011,0.1950781797647882,,,,,,,,,,
1,2,1,0,0,0,0,0,-99.60262667803516,-121.13292154020311,-97.0713380354414,-112.71483578329688,-60.70413859876953,32.729038251098046,125.04358592142576,222.1799080354688,193.68297815567968,233.16886343402345,31.55785131619496,147.58507587944575,4.0,43.37274753692617,-203.851459414166,39.797050638162105,-61.48660616973946,39.08716004130429,-55.89483268458751,-30.87338313159531,93.21300772879376,-1.2861571747156244,53.79752408704688,-8.41249485425706,4217.084707685748,-0.0021977552585937,-0.002613387156875,-0.0023774205377343,-0.0026718464207031,-0.0040450636652343,-0.001697517646875,-0.0026741427441406,-0.0028703179213281,-0.0019046282855468,-0.0003994270390625,-0.0023451506676093,0.002176198099051,-0.0269289398193359,0.0232938385009765,-0.0150642395019531,0.0104516983032226,0.0122845458984375,-0.022271614074707,0.0178334045410156,-0.0018597412109375,-0.0318809127807617,0.0080611038208007,-0.0026080856323242,0.0689874503493083,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,1.33514404296875e-05,-8.3160400390625e-05,3.055572509765625e-05,-0.0002383804321289,-1.79290771484375e-05,-0.0009109816007812,-0.0009961920730468,-0.0007800137324218,-0.0010038079949218,-0.0009537577910156,-0.0007887187238281,-0.0008527922769531,-0.0010403218046874,-0.0007810616789062,-0.0008853414855468,-0.0008992989162109,0.0059107166514011,-0.0539751052856445,0.0385011672973632,0.0122571945190429,-0.0039996719360351,0.0058587265014648,0.0137654876708984,0.0047614669799804,-0.022938003540039,-0.0525697326660156,0.025659065246582,-0.0032679405212402,0.1924119052791824,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554,0.0006449890136718,0.0008132553100585,0.0007637023925781,0.0004745483398437,0.0012381744384765
1,2,0,0,1,0,0,0,99.0585174576836,94.05703327204492,65.26487272791407,-45.03634892028164,-73.99615221475938,-137.79124705960157,-232.2685346686328,-231.70542940054688,-198.97898698179688,-151.5815137521211,-81.29777895400976,132.1912960632607,6.0,-966.0653809284508,-935.0577990300208,-1141.1266757288374,-902.9383371957796,-1276.4428434639235,-1237.8857415976258,-1463.0541401320445,-1302.1246972255744,-1390.520590669682,-1442.9820984762096,-1205.819830444815,4196.461623408884,-0.0008424464035156,-0.00048417901,0.0011037687275,-0.0007635679050781,-0.0019614688667968,0.0001200703277343,0.0012419379175781,0.0028467974230468,0.0011823038835937,0.0003218750039062,0.0002765091097968,0.0023115582565082,0.0070397567749023,0.001435432434082,0.0043361663818359,0.0073444366455078,0.0018433761596679,-0.0079990005493164,-0.0061380004882812,-0.0054955291748046,-0.010450325012207,0.0078083801269531,-2.7530670166015624e-05,0.0591982168834324,,,,,,,,,,,0.0003503858662109,8.583822500000001e-05,0.0001938245220703,0.0002289907292968,0.0001496406599609,0.0003048426289062,0.0001620343496093,0.0002337605558593,0.0002801359964843,0.0002457584857421,0.000223521201914,0.0010259013624935,-0.0070229721069335,-0.0031533813476562,0.0334843444824218,0.0061620330810546,0.0024419021606445,-0.004118309020996,-0.0297133636474609,-0.0275235366821289,-0.0111767196655273,0.0322137832641601,-0.0008406219482421,0.1865072318186038,,,,,,,,,,
1,2,1,0,0,0,0,0,-80.94993051436172,-0.8782314605617187,54.25557402304531,121.77134601795312,111.06245857201172,30.19645445990625,-23.409644472893756,21.279167955127736,66.56738139642773,-23.73166259830508,27.61629133783496,70.32113068966689,11.0,-105.73183637815116,76.86269577239884,235.72577749292773,106.79354902080586,102.79376950860546,72.22834076640392,-20.17700597190235,25.94187571471641,35.48796507037695,-73.95137244197461,45.59737585542071,4223.288870375189,-0.0021710377121093,-4.1414536328125e-05,0.001260441705625,-0.0010140449730468,0.0010810554982031,-0.0003263249355468,-0.0005165576101562,-0.0006755429148437,-0.0007466570300781,-0.0006661108908593,-0.000381619339914,0.0027013173791598,0.004361572265625,0.0083312606811523,-0.0125831604003906,-0.008337059020996,0.0259989166259765,-0.0134879302978515,-0.0038649368286132,0.0130198287963867,-0.018485984802246,0.0023817443847656,-0.0002665748596191,0.0350708532985667,-0.0001517868041992,-3.5858154296875e-05,-2.826690673828125e-05,-2.471923828125e-05,-0.0001620864868164,5.53131103515625e-06,-9.220123291015626e-05,-7.694244384765626e-05,-1.811981201171875e-05,-7.709503173828125e-05,-0.0003711950183593,-0.0004689990925781,-0.0004321714769531,-0.0004233670136718,-0.0003925525857421,-0.000342475618164,-0.0003513753253906,-0.0003170633632812,-0.0003780253066406,-0.0003243878105468,-0.0003801612611328,0.0057829386491302,0.002860107421875,0.0035636520385742,-0.0097270202636718,0.0013360595703125,0.0310181427001953,-0.0261978149414062,0.0096576309204101,0.003222541809082,-0.0090852355957031,-0.0021507263183593,0.0004497337341308,0.0961826955691649,0.0016486358642578,0.0004583740234375,0.001192626953125,0.0006361770629882,0.0008345794677734,0.0005613708496093,0.000771141052246,0.0010400390625,0.0007508087158203,0.0015385818481445
0,2,0,0,1,0,0,0,-275.0225216923047,-271.14067753492185,-182.9596118864453,-91.43570495120548,-22.93580967973828,50.16429488589687,53.01251582685508,73.66678492337383,194.16749002628904,360.63781459167967,-11.184542549052107,206.244678330687,8.0,6.669885725842578,26.643752733935933,4.495516444919922,12.959577320798829,-5.070942152917578,19.50180927073828,6.176585971830078,-3.9742593133617183,14.199451500847657,8.267403027351172,8.986878052998515,270.21970899101666,0.0004767533410156,0.00017258403125,0.0004590404195312,0.0002742631398437,0.00022596319375,0.0004999633351562,0.0002225917167968,0.0005808201597656,4.43860125e-05,0.0004952389125,0.0003451604262109,0.0019758357210216,0.0530244064331054,-0.0007941436767578,-0.0739315032958984,0.0398348236083984,0.0618569946289062,-0.040996971130371,-0.0566280364990234,0.0349492263793945,0.0500347518920898,-0.0332433700561523,0.0034106178283691,0.2496977357291439,,,,,,,,,,,0.0001332608042968,0.0001476457871093,0.0001535772289062,0.0001470143882812,0.000140772671875,0.0001477204222656,0.0001586247214843,0.00014445111875,0.0001256849873046,0.0001246603207031,0.0001423412450976,4.625487237572919e-05,-0.0245703506469726,-0.0145000839233398,0.0512841033935546,-0.0199680709838867,-0.0479209899902343,0.0452024459838867,0.011953010559082,-0.0050180053710937,-0.026248664855957,0.0148876571655273,-0.0014898948669433,0.188282830822822,,,,,,,,,,
0,2,0,1,0,0,0,0,322.91737457667966,348.4144247922617,215.17293388224803,81.65071165300625,-80.87683360032618,-246.40909163282032,-267.0905904343047,-196.9378330491758,-133.7415074374,-81.80883504975782,-3.870924629958915,234.2441147417242,22.0,37.07015754341485,-27.853051548530864,0.8688325916117184,65.21046454137695,-24.924732770241015,12.748222428854294,61.89369335620548,-55.64516573211836,73.12347022126133,-3.74524894448047,13.874664168735393,2230.094788129092,0.000468790425,0.0002456281421875,0.0002568036855468,0.0005336798902343,0.0001854462617187,0.0006202266808593,0.0001039600644531,0.0005065203171875,0.0003444893578124,0.0004737808898437,0.0003739325714843,0.001970166722477,-0.0513418579101562,0.0229055023193359,0.0450246047973632,-0.0224433135986328,-0.0285199356079101,-0.0245265579223632,0.0148571395874023,0.0405227661132812,-0.005389060974121,-0.0199711227416992,-0.00288818359375,0.1657082713882206,-6.984710693359375e-05,-3.997802734375e-05,-9.3841552734375e-05,-0.0001359176635742,-4.985809326171875e-05,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,0.0001318093140625,0.0001342249332031,0.0001307005433593,0.0001401952441406,0.0001443626191406,0.0001348351261718,0.0001326206980468,0.0001344198652343,0.000139195009375,0.0001358537929687,0.0001358217145703,4.151767472269799e-05,0.02343017578125,0.0159876251220703,-0.036163215637207,-0.0015164184570312,0.0213173675537109,0.0116340255737304,0.0012881469726562,-0.044592170715332,0.0227985382080078,0.0209263229370117,0.0035110397338867,0.1620133556236496,0.0005241394042968,0.0009663772583007,0.0005298233032226,0.0013714981079101,0.0003787231445312,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484
0,2,0,0,0,1,0,0,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0365362930297851,-0.0010796737670898,-0.037324104309082,0.0487446212768554,0.0359445190429687,-0.0628314971923828,-0.0524785995483398,0.06338134765625,0.0622969055175781,-0.0773001861572265,0.0015889625549316,0.2782141006634598,-3.887176513671875e-05,-9.97161865234375e-05,-2.262115478515625e-05,-0.0001015853881835,-5.0201416015625e-05,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,,,,,,,,,,,,,-0.0310877609252929,0.0090464401245117,0.0145025253295898,-0.0131686782836914,-0.030768928527832,0.0398880386352539,0.0397886657714843,-0.0465785980224609,-0.045215721130371,0.0649555587768554,0.0001361541748046,0.213060550531632,0.0003321075439453,0.0010002136230468,0.0005035781860351,0.0011530303955078,0.0005834579467773,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351
