topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,1,0,0,0,0,1,0,197.6602526419207,138.67044279063126,81.53010490360859,-2.29742984395586,-200.5729356359512,-314.2488718589844,-294.0066810880469,-270.3867116108594,-166.0525546896789,-37.07684047643594,-86.6781224867752,196.35544046832797,6.0,-7.206169273493359,20.61212482113867,-4.342406324476952,-11.831872132597264,20.179102717739063,11.118459141963672,-12.81227787041875,13.515549227503126,12.35290577455547,13.184341435247266,5.4769757517161,1739.8636372573712,0.0002096586,0.0002170048984374,0.0004471231417968,0.0001629896847656,0.0005863696566406,9.4195393359375e-05,0.0006365857453125,0.0001946281613281,0.000427972559375,0.0002081752378906,0.0003184703078906,0.0020020949533696,0.008793601989746,0.0171080017089843,0.0032260513305664,-0.0099094772338867,-0.0142232131958007,0.0158259201049804,0.013891372680664,-0.0025730895996093,-0.0192567443847656,-0.0148515319824218,-0.0001969108581542,0.0922502203109688,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,0.0001912288636718,0.0001729321601562,0.0001721280546875,0.0001722716773437,0.000149108378125,0.0001648407351562,0.0001504181957031,0.0001488547550781,0.0001720856179687,0.000134762221875,0.0001628630659765,0.001055505403745,-0.0056244277954101,-0.0147626113891601,0.0015383911132812,0.0041553497314453,0.0056360626220703,0.0041970062255859,-0.0140540313720703,0.0010564804077148,0.006457176208496,0.0149898529052734,0.0003589248657226,0.0763982382737121,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203
1,1,0,0,0,1,0,0,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0155712890625,0.0030862808227539,0.020230369567871,-0.0024901580810546,0.0006058883666992,0.0108358001708984,-0.0163035202026367,-0.0033052444458007,-0.0090387725830078,0.0137959671020507,0.0001845321655273,0.059660536312954,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,-7.160186767578125e-05,-5.748748779296875e-05,-5.565643310546875e-05,-0.0001149368286132,-2.1514892578125e-05,,,,,,,,,,,,,0.0011368942260742,0.0071381759643554,0.0123962020874023,0.0170962905883789,0.0097823333740234,-0.0115375900268554,-0.0212738037109375,0.0043070602416992,-0.0157239151000976,0.0302870559692382,0.0033608703613281,0.1229261866284802,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281,0.0004594421386718,0.0011861038208007,0.000414924621582,0.0007185363769531,0.0009251022338867
0,1,0,0,0,0,0,1,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0036899948120117,0.049141731262207,-0.0024296951293945,-0.0404439163208007,-0.0154018402099609,0.043592529296875,0.0418525695800781,-0.0514573287963867,-0.0666239929199218,0.0235180282592773,-0.0014561920166015,0.2642112973152656,,,,,,,,,,,,,,,,,,,,,,,0.0017966842651367,-0.0164366149902343,-0.0039318466186523,0.0199782180786132,0.0078317642211914,-0.0162205123901367,-0.0098784255981445,0.0055630111694335,0.0248232650756835,0.0004927444458007,0.0014018287658691,0.0980354676016525,,,,,,,,,,
1,1,0,0,0,0,1,0,-145.45195528062695,-252.55618199195317,-309.97027003371096,-240.78047130320311,-128.19713493590234,14.35577825943867,133.7778142508711,188.06917306120704,213.35549315044145,267.16815246367184,-26.022960235976623,211.9655029244576,18.0,-228.55766453744064,-156.94951106334025,-35.76062968950235,-96.4881888328172,180.86839282883597,74.77618882651993,226.93236057132495,151.35035208637032,129.49695905167735,77.9869632970953,32.36552225387237,3364.616410800088,-0.0002308869703125,0.0005791839847656,3.3376091015625e-05,0.0002319446085937,0.0001614466097656,0.0004123970976562,0.0007113468021093,0.0006238707397656,0.0005068055692968,0.0005795907070312,0.0003609075239687,0.0015760060817487,-0.0036208724975585,-0.0108890914916992,-0.0137763214111328,-0.0073180770874023,0.0217061233520507,-0.0130060577392578,0.0119774627685546,-0.000951805114746,0.0139574432373046,-0.0004119110107421,-0.0002333106994628,0.0754794010381944,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,-4.52423095703125e-05,-8.36944580078125e-05,-7.556915283203125e-05,2.17437744140625e-06,-0.0001292419433593,0.0001640336925781,5.325548554687498e-05,0.0001617382648437,0.0002251331648437,0.000169474965625,2.1389438281249985e-05,-0.0001130101890624,0.0002826440730468,0.0003948182832031,-8.9105205078125e-05,0.0001270371973828,0.0138285083617027,-0.0162153244018554,-0.012485237121582,-0.0263118743896484,-0.0090599822998046,0.0289023971557617,0.0009868621826171,-0.0064897918701171,0.0243213272094726,0.0157998657226562,0.0033628463745117,0.0002811088562011,0.1478051039215925,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507,0.0013631057739257,0.0005762863159179,0.0007280349731445,0.0003321838378906,0.0008137512207031
1,1,0,0,1,0,0,0,-53.49464745524258,-61.71962973865234,-21.19955264191484,-61.79541171671718,-13.160313597981247,89.82789979981641,132.9765280275547,32.31620179030469,-20.23829979167461,-134.80359233232812,-11.129081765683516,89.52889523578122,15.0,-348.10014882419847,-881.0568805828091,-948.4401392560296,-845.6429962429323,-556.0292996890707,-141.43526413182775,-121.8219455632164,-334.2063744782504,-1391.2615459853769,-2251.0756428162995,-781.9070237570012,4231.611863042132,0.0001832978878906,0.0001740601684375,0.00026680283625,0.0004176111093749,0.0003882646661718,0.0004585093277343,0.0001932128953124,0.0001263137107031,-0.00060681980375,0.0003026642058593,0.0001903917003984,0.0015433816980633,-0.0165607452392578,-0.0108425903320312,0.0393547058105468,-0.0013185119628906,-0.0150688934326171,0.0057713317871093,0.0016264343261718,0.0321857833862304,-0.0336611938476562,0.0025611114501953,0.00040474319458,0.1129256273330445,,,,,,,,,,,0.0001598660496093,0.0001864878546875,0.0001963324630859,0.000176311121875,0.0001797168037109,0.0001945318970703,0.0001632608550781,0.0001879013314453,0.000139237955664,0.0002332854130859,0.0001816931745312,0.0010050012476752,0.0013869094848632,-8.434295654296875e-05,0.0367836761474609,0.0132351684570312,0.0046785736083984,-0.0165154647827148,0.0147125625610351,0.0673812103271484,-0.0632255554199218,-0.0208375930786132,0.0037515144348144,0.2513126876589747,,,,,,,,,,
0,1,0,0,0,1,0,0,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0028451919555664,0.055835838317871,0.0312712860107421,-0.0584609603881835,-0.0156425857543945,0.0161224746704101,0.036867561340332,-0.0078911590576171,-0.007134666442871,0.0168798446655273,0.0070692825317382,0.183670683899216,-9.60540771484375e-05,-4.2724609375e-06,-0.0001022720336914,-5.512237548828125e-05,-7.930755615234375e-05,-1.36566162109375e-05,-7.923126220703125e-05,-8.99505615234375e-05,-6.1798095703125e-05,-8.449554443359374e-05,,,,,,,,,,,,,0.0070004653930664,-0.0138341522216796,-0.0016211318969726,0.0030332565307617,0.0178043365478515,-0.0079430770874023,-0.0045301055908203,-0.0086893081665039,0.0111968612670898,-0.0016105270385742,8.066177368164062e-05,0.2066648358863823,0.0014850616455078,0.0007862091064453,0.0007191848754882,0.0009066009521484,0.0005347824096679,0.001431655883789,0.0003229904174804,0.0013482284545898,0.0002518844604492,0.001506233215332
1,1,0,0,0,0,1,0,283.2915185009375,333.4246611126172,242.7558048553125,73.12048499532266,-73.16972115703203,-211.4247948340625,-368.83621947125,-350.799445360625,-198.42993881255467,-164.7722530788672,-43.48399032502016,252.71162421148475,12.0,-115.29925276554218,-74.8500457506996,53.44700061095391,-129.57972352914882,46.36673958150156,-0.9119121649367156,81.95555039412618,143.5261984523383,24.729937415812117,59.47320099747461,8.885769324187923,3478.2703113190137,0.0003467843854687,5.089898671875e-05,0.0002467406140625,0.0002289936007812,-0.0003209794160156,0.0003548160003906,0.0003834393445312,3.537979765625e-05,0.0001508391296875,9.07898940625e-05,0.0001567702337343,0.0015494901293969,-0.0065515518188476,-0.0415451431274414,0.0055093383789062,0.011587905883789,0.0022368240356445,0.0230712127685546,0.0051174926757812,-0.0354638290405273,-0.0041205978393554,0.0019918823242187,-0.0038166465759277,0.1267127029576241,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-0.0001164956777343,7.811809062499999e-05,0.0003620501558593,0.0002389125375,0.000186776925,0.0002166722386718,0.0002411812589843,6.175943398437501e-05,0.0001510261976562,-7.126321875e-05,0.0001348737941796,0.0146938084341364,-0.0312602996826171,-0.0414326477050781,-0.0212466430664062,0.0138356781005859,0.0488200759887695,0.0061050033569335,0.0062964248657226,-0.0254311370849609,-0.0355076599121093,-0.019557876586914,-0.0099379081726074,0.2389344015541984,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398
0,1,1,0,0,0,0,0,57.39412933637383,70.50055765764219,90.38819364764102,104.01119666043164,26.42956262205078,-72.80846951151328,-133.67956143653555,-128.0507831624336,-129.9070151697668,-107.3894065442164,-22.311159590032613,109.62516030578097,26.0,19.36972842463789,23.588237900795317,12.407500471897269,22.41869828217344,0.5638366303722655,-1.34908473579844,11.442100307061327,10.037356545303515,23.110901506016404,-7.058476261808204,11.453079907065078,829.3635855978148,0.0010803748960937,0.0007938015359375,0.0009832276515625,0.0008904832874999,0.0007911293183593,0.0011105653792968,0.0007637130785156,0.0011573746832031,0.0006670151375,0.0010687586816406,0.0009306443649609,0.00199690984062,0.0234602737426757,-0.0470292282104492,-0.0165769577026367,0.020445556640625,-0.0019993209838867,0.0220963668823242,0.0383570098876953,-0.0161370468139648,-0.0564079284667968,0.0174566650390625,-0.0016334609985351,0.2050835036564994,-3.01361083984375e-06,-0.0002605056762695,0.0001008987426757,-0.0001274108886718,-1.5869140625e-05,2.78472900390625e-05,-0.0001614761352539,-0.000137596130371,2.544403076171875e-05,-0.0001143264770507,0.0002924590714843,0.0002863913179687,0.0002909710755859,0.000312986002539,0.0003421460902343,0.0003496046367187,0.0003331448810546,0.0003453517871093,0.0003225840703124,0.0003171428417968,0.0003192781774804,0.0005749317613557,-0.0113296127319335,0.0216897201538085,0.0090391159057617,-0.0149794006347656,-0.001534194946289,-0.0049617004394531,-0.0047845458984375,-0.0012856674194335,0.0373677444458007,0.0033689880371093,0.0032590446472167,0.1518410622726648,0.0004795455932617,0.0012702560424804,-0.0001292037963867,0.0008723831176757,0.0010267257690429,0.0010091400146484,0.0013323974609375,0.000368537902832,0.0007894897460937,0.000169448852539
0,1,0,1,0,0,0,0,84.90462994340938,14.442616382894922,1.492837843607422,36.89657320081172,-39.79412507081719,46.47514354281562,192.0787630799414,189.8307960550664,167.08062931365626,111.28604541589452,80.46939097072804,108.47563176757905,27.0,34.41197074103946,-20.022257172835943,5.444027372385546,24.551914024262494,26.115589010890236,-1.792451101314453,18.36936850447617,4.593595325835154,13.184979959708595,3.7678745665957,10.8624611231043,1841.5780050213816,0.0004875355207031,0.0002237053445312,0.0006348780714843,0.0001092489109375,0.0004926562988281,0.000326462325,0.0004794484996093,0.0001765590617187,0.0005477831875,0.0001666584191406,0.0003644935639453,0.0019989534175906,-0.0158044052124023,-0.0440853881835937,0.0320603942871093,0.0716275787353515,-0.0401886749267578,-0.0749998092651367,0.0237806701660156,0.0478912734985351,0.015206069946289,-0.0505021286010742,-0.0035014419555664,0.271852574523216,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,-0.000112190246582,-0.0001773834228515,-1.644134521484375e-05,-4.24957275390625e-05,-7.129669189453125e-05,0.000138400253125,0.0001419115507812,0.0001209573710937,0.0001105106501953,0.0001210286996093,9.814111171875e-05,0.0001197575701171,0.0001245442205078,0.0001707220765625,0.0001426640558593,0.000128863755957,0.0011795826208515,0.0175827026367187,0.0145730209350585,-0.0191492843627929,-0.0349627304077148,0.0317231750488281,0.0397059631347656,-0.0233098602294921,-0.0163896179199218,-0.0033671188354492,0.0237160873413085,0.0030122337341308,0.2022148238549598,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046,0.0008256149291992,0.0011397171020507,0.0007041549682617,0.0005327606201171,0.0007352447509765
0,1,0,0,0,0,0,1,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0460966491699218,-0.0104866790771484,-0.0338856124877929,0.0263592529296875,0.0437183380126953,-0.02400146484375,-0.0612909698486328,0.0040710830688476,0.0906093597412109,0.0085895919799804,0.0089779548645019,0.2587336056936023,,,,,,,,,,,,,,,,,,,,,,,-0.0143109512329101,0.0069262313842773,0.0016884613037109,0.0035695266723632,-0.011579246520996,0.0020315933227539,0.020500373840332,-0.002785415649414,-0.0162762451171875,-0.0083181762695312,-0.0018553848266601,0.0972055290941864,,,,,,,,,,
1,1,0,0,0,1,0,0,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0034801483154296,-0.0066999435424804,-0.0093461227416992,-0.005275650024414,-0.0023305511474609,-0.0035019302368164,0.016149787902832,0.0124868774414062,0.0041169738769531,0.0140481567382812,0.0023127746582031,0.0889760564498929,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,,,,,,,,,,,,,0.0021325302124023,0.0028870010375976,-0.0120889663696289,-0.0271498489379882,-0.0008839035034179,0.0204743957519531,0.0104087448120117,0.0290139770507812,0.0281271362304687,0.010672607421875,0.0063593673706054,0.1884293688519583,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109
0,1,0,1,0,0,0,0,46.47514354281562,192.0787630799414,189.8307960550664,167.08062931365626,111.28604541589452,109.78424183416836,50.68567110330781,-30.278764290171875,-56.61816641125313,-94.17238518291016,68.61519744605152,121.66951179341194,28.0,-1.792451101314453,18.36936850447617,4.593595325835154,13.184979959708595,3.7678745665957,11.260852319405078,-8.828749055317969,9.007336699601172,24.20327424589219,18.514028473183597,9.228010993806524,1811.7056437021372,0.000326462325,0.0004794484996093,0.0001765590617187,0.0005477831875,0.0001666584191406,0.0002437740464843,0.0005086397125,0.0001964635492187,0.0005961169277343,0.0001124093281249,0.0003354315057031,0.0020041687768217,-0.0749998092651367,0.0237806701660156,0.0478912734985351,0.015206069946289,-0.0505021286010742,0.0129737091064453,0.0436533737182617,-0.0136293029785156,-0.0432096862792968,-0.0128664398193359,-0.0051702270507812,0.2456007440119783,-0.000112190246582,-0.0001773834228515,-1.644134521484375e-05,-4.24957275390625e-05,-7.129669189453125e-05,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,9.814111171875e-05,0.0001197575701171,0.0001245442205078,0.0001707220765625,0.0001426640558593,0.000136513918164,0.0001515578289062,0.0001475917166015,0.0001260172472656,0.0001371084148437,0.0001354618160546,0.0011589298862614,0.0397059631347656,-0.0233098602294921,-0.0163896179199218,-0.0033671188354492,0.0237160873413085,0.0257232284545898,-0.0542629241943359,0.0069474411010742,0.0239998626708984,0.0008292388916015,0.0023592300415039,0.2051127994903298,0.0008256149291992,0.0011397171020507,0.0007041549682617,0.0005327606201171,0.0007352447509765,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156
0,1,0,0,0,0,1,0,362.2943726176172,342.315791936914,247.89075250871093,190.54884530065664,173.97012402743752,34.553712861491405,-123.0378953525574,-191.77060145160937,-244.8174805619609,-241.73398485140623,55.021363703529374,238.33008854334904,13.0,32.867643349119525,15.255172360699612,-7.836147320926953,30.06527548132149,20.13628898632031,10.379547143598048,-28.807947816742967,14.893251056571485,17.953107923903517,-11.851379363107032,9.305481180075706,1768.39969296884,0.0001087784082031,0.0002614384675781,0.0004791777578125,0.0002386592140625,0.0005467642273437,7.664102343749999e-05,0.0005687347070312,0.0002786348714843,0.0005280742363281,0.0001418144343749,0.0003228717347656,0.0020023090574386,-0.0235688018798828,-0.036827392578125,0.0161747741699218,0.0298052597045898,-0.0092575073242187,-0.0191519165039062,0.0019546508789062,-0.0122869491577148,0.0049593353271484,0.0066696166992187,-0.0041528930664062,0.126549115171517,2.368927001953125e-05,-7.915496826171875e-05,-0.0001042938232421,-1.73187255859375e-05,-0.0001150894165039,-9.60540771484375e-05,-4.2724609375e-06,-0.0001022720336914,-5.512237548828125e-05,-7.930755615234375e-05,0.0001645107738281,0.0001756599701171,0.0001349501695312,0.0001136671609375,0.0001303637513671,0.0001223847951171,0.0001305751648437,0.0001293423699218,0.0001660650689453,0.0001352830519531,0.0001402802276562,0.001054371272363,0.0152807235717773,0.0138737106323242,-0.0104642868041992,-0.0133146286010742,0.0065467453002929,0.0102896881103515,0.000915184020996,0.0092602157592773,-0.0044954299926757,-0.0001752853393554,0.0027716636657714,0.0960828454374855,0.0003123474121093,0.0014011001586914,0.0001876068115234,0.0010565567016601,0.0005574035644531,0.0014850616455078,0.0007862091064453,0.0007191848754882,0.0009066009521484,0.0005347824096679
0,1,0,0,1,0,0,0,200.7002187302086,250.19065182808987,315.31586411339845,289.6639962774336,204.57669276047267,266.7096067390469,257.4368177850664,259.1011467003164,128.65212217162343,-109.25413598967424,206.30929811159825,155.65561866448925,11.0,9.62601268126406,12.849909036478127,21.439346139841405,-45.974147124273046,17.749096183153124,-17.941752441446095,0.3646458201359371,28.06576885040547,39.66937569401094,11.787834755077345,7.763608959464722,782.5703790791972,0.0002737637089843,0.0004624077394531,0.0002301977390625,0.0004356753097656,0.0001478144472656,0.0002912188742187,0.0004530858960937,0.0002775347914062,0.0005088470597656,0.00011725285625,0.0003197798422265,0.0020031679160565,0.0470474243164062,0.0016028976440429,-0.0311195755004882,-0.0173231124877929,0.0328255081176757,0.0137590408325195,-0.0226630783081054,-0.0221013259887695,0.023692626953125,0.0291335678100585,0.0054853973388671,0.1700118888435395,,,,,,,,,,,0.0001311784314453,0.0001574504761718,0.0001545543732421,0.0001481271978515,0.0001246854375,0.0001386354085937,0.0001335536412109,0.0001281236054687,0.0001078283041015,0.0001344514185546,0.000135858829414,0.0004199447103267,-0.0086270141601562,-0.005194969177246,0.0065733337402343,0.0047356414794921,-0.009574851989746,-0.0045772171020507,0.0076399230957031,0.004402847290039,-0.0062871551513671,0.0104163742065429,-4.930877685546875e-05,0.1359721284196501,,,,,,,,,,
1,1,0,0,0,1,0,0,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0024591064453125,-0.0169155883789062,0.0076300048828125,-0.003097915649414,0.0136073684692382,0.0056962966918945,0.0090301132202148,-0.0032216262817382,-0.020432014465332,0.0073642349243164,0.0002119979858398,0.0884527115660728,-0.000112190246582,-0.0001773834228515,-1.644134521484375e-05,-4.24957275390625e-05,-7.129669189453125e-05,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,,,,,,,,,,,,,0.0091260910034179,-0.0306964874267578,0.0201164245605468,0.0059401702880859,0.0246944427490234,0.0028667831420898,0.0109346771240234,-0.0055606460571289,-0.0102115249633789,-0.0091071701049804,0.0018102760314941,0.1836446616283916,0.0008256149291992,0.0011397171020507,0.0007041549682617,0.0005327606201171,0.0007352447509765,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156
