topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,1,0,0,0,1,0,0,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0038124084472656,-0.0401255798339843,-0.0244729614257812,0.0397833251953125,0.0027192306518554,-0.026058235168457,0.0112929534912109,0.0308256149291992,-0.0206095886230468,-0.0251100921630859,-0.0047942924499511,0.1504542863235537,-3.887176513671875e-05,-9.97161865234375e-05,-2.262115478515625e-05,-0.0001015853881835,-5.0201416015625e-05,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,,,,,,,,,,,,,-0.0102624130249023,0.0238682174682617,0.0097394561767578,-0.0154147338867187,-0.0021499633789062,0.0106522369384765,0.0031798553466796,-0.0276417922973632,0.0161772155761718,-0.0030431747436523,0.0005104904174804,0.232540862163964,0.0003321075439453,0.0010002136230468,0.0005035781860351,0.0011530303955078,0.0005834579467773,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351
0,1,0,0,0,0,0,1,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1347183990478515,-0.0549534606933593,-0.12241455078125,0.0844670867919921,0.0845082855224609,-0.0715744400024414,-0.0676984024047851,0.0690867614746093,0.0596711349487304,-0.0637086868286132,0.0052102127075195,0.4927723468163459,,,,,,,,,,,,,,,,,,,,,,,-0.0584170532226562,0.0380122756958007,0.0412957000732421,-0.0261186599731445,-0.026458396911621,0.0218529891967773,0.0263655090332031,-0.0159940719604492,-0.0169407653808593,0.0151287460327148,-0.0001273727416992,0.1623102810164528,,,,,,,,,,
0,1,0,0,1,0,0,0,36.36363541448125,-19.65955797546875,-115.5189269113508,-203.88384045846877,-290.6716738696719,-240.66198101558945,-17.082654837114454,152.60317581343205,246.63417422665236,231.86493326075,-22.00127163523484,205.27589925743945,24.0,38.91663940657382,-12.446078384399607,-26.38346461669688,32.9880709455168,-3.138992458403125,10.174769151003124,10.980950756973046,26.63688849213086,-10.858075243509765,-1.1212875974749994,6.574942045171326,759.5801185827834,0.0005958185679687,7.137715859375e-05,0.00054673815625,0.0002478687863281,0.0005080765503906,0.0001534156789062,0.0005407158894531,0.0002148447019531,0.0002524497035156,0.0003651089132812,0.000349641410664,0.0019924199677801,0.0668488311767578,0.0741987228393554,-0.049939842224121,-0.079140625,0.0101068496704101,0.1127299880981445,0.009190559387207,-0.0708610534667968,-0.0855181121826171,0.0642623901367187,0.0051877708435058,0.3617622753255337,,,,,,,,,,,8.3128343359375e-05,0.00010784691875,0.0001470587626953,0.0001669845365234,0.0001406950617187,0.0001364122255859,0.0001540112164062,0.000140331475,0.0001592512214843,0.0001267935515624,0.0001362513313085,0.000432860065909,-0.0120026016235351,-0.0134220504760742,0.004382209777832,0.0165662384033203,-0.0030069732666015,-0.0103289413452148,0.0047080612182617,0.0099287033081054,0.014765396118164,-0.0177156829833984,-0.000612564086914,0.1688396798837436,,,,,,,,,,
1,1,0,0,0,0,0,1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0159090042114257,-0.0370065307617187,-0.0035918426513671,0.0053548049926757,0.0178717041015625,-0.0198528671264648,0.0126418685913085,0.0022857666015625,-0.0044705963134765,-0.0113747787475585,-0.002223346710205,0.0767944987755945,,,,,,,,,,,,,,,,,,,,,,,0.0032637405395507,-0.0490122604370117,-0.0060024261474609,-0.0053785705566406,0.0300026321411132,-0.0006829071044921,-0.0127460098266601,0.0056013107299804,0.0121721267700195,-0.0159078216552734,-0.0038690185546875,0.1442418626057435,,,,,,,,,,
0,1,0,1,0,0,0,0,-415.782823098164,-451.6208438379297,-389.9053467216016,-265.6132683167969,-146.75278973291134,-18.29099673745586,77.29332689571171,74.1322486345168,147.23020514853516,185.21978332738672,-120.40905044387092,244.22285181434356,13.0,16.635971082632814,4.228321720011719,7.142305405789846,9.77019374325586,6.423603007441796,-8.59054378945,12.40973534867734,27.524419383991795,23.70001334038984,-8.117294014560937,9.112672522818013,1859.7867825900871,0.00050665856875,0.0001291483207031,0.0005482073621093,0.0002275053867187,0.0002410514164062,0.0004315247707031,0.0001838044996093,0.0005949256558593,0.0001107777652343,0.0006251433261718,0.0003598747072265,0.0020007210516821,0.0370860290527343,0.0240934753417968,-0.0457019805908203,-0.019061279296875,0.016854248046875,0.0138883590698242,0.003729133605957,-0.0396251678466796,-0.0292536544799804,0.0018923568725585,-0.0036098480224609,0.1720521608140636,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,2.368927001953125e-05,-7.915496826171875e-05,-0.0001042938232421,-1.73187255859375e-05,-0.0001150894165039,0.0001496576050781,0.0001954335363281,0.0001803746970703,0.0001959391009765,0.0001372101552734,0.00018024080625,0.0001663974378906,0.0001901291328125,0.0001751598371093,0.000159930480664,0.0001730472789453,0.0012080870533806,-0.0323574066162109,-0.0067841339111328,0.0352564620971679,7.781982421875e-05,-0.0081949234008789,-0.0272767639160156,0.0193728637695312,0.0006813812255859,0.0121479034423828,0.0308313751220703,0.0023754577636718,0.1683705405081886,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203,0.0003123474121093,0.0014011001586914,0.0001876068115234,0.0010565567016601,0.0005574035644531
0,1,0,0,0,0,1,0,115.64867394513594,90.71466582004024,137.05624559556952,92.53753985828594,8.77353056245,22.09116284554336,39.30785528496055,-22.563312354513677,-263.88670909768746,-418.3885353932032,-19.87088829334188,186.463886437058,10.0,-3.1280735124351606,24.456197718835934,3.7506979879710913,-8.105640771620706,1.810128079004297,-13.727616934946486,6.415365907203122,6.680613114191014,14.073500589603515,27.890299602912894,6.011547178071951,1738.8796327798398,0.0002060781261718,0.0001860714339843,0.000484936528125,0.0001593709792968,0.0005947120523437,8.280393554687501e-05,0.0005603612644531,0.0002555011039062,0.000488412215625,0.0001696939488281,0.0003187941588281,0.0020070774807045,0.024960708618164,0.0236489486694335,-0.0239397811889648,-0.0153974533081054,0.0109937286376953,0.0125836563110351,0.0116803741455078,0.0016025924682617,-0.0363665771484375,-0.0085853576660156,0.0001180839538574,0.1061648911819842,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,-5.863189697265625e-05,-6.679534912109376e-05,-8.4381103515625e-05,-5.53131103515625e-05,-2.483367919921875e-05,0.0001824685380859,0.0001528123242187,0.0001541872029296,0.0001638843496093,0.0001357815867187,0.0001512911771484,0.0001330256533203,0.0001530611449218,0.0001917475492187,0.0001565112136718,0.0001574770739843,0.0009936282700759,-0.0177546691894531,-0.0058133697509765,0.0153517913818359,0.0100374603271484,-0.0126379013061523,0.0016705703735351,0.0040565872192382,-0.0074197387695312,0.0169483566284179,0.0032891082763671,0.0007728195190429,0.0919434879340008,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109,0.0006787872314453,0.000960464477539,0.0002735900878906,0.0010497283935546,-7.51495361328125e-06
0,1,1,0,0,0,0,0,241.6004376856836,221.61212759739064,69.31846620458867,-72.06246401302617,-330.5855899113672,-491.0903976087109,-517.7195655012109,-369.8124139108203,-223.5632102623441,-21.210893088277736,-149.35135028080947,278.8568812742736,17.0,0.1567070941113285,8.735097554751562,9.315397617333984,12.808819351976954,9.363958160872263,2.8847814816550787,31.01362678517383,28.750724708948827,8.907118722176953,14.342642839440234,12.627887431644105,803.8406610283225,0.0010182594394531,0.0013170518523437,0.0009189510761718,0.0012844900242187,0.0009657582085937,0.0009649658265625,0.0012038774671875,0.00091486671875,0.0013515816222656,0.0008379142839843,0.0010777716519531,0.0019997396213683,0.0171711730957031,-0.0914756393432617,-0.0191975402832031,0.0568444061279296,0.0319001007080078,-0.0338540649414062,-0.0566751861572265,0.0296851348876953,0.0689863967895507,-0.091977310180664,-0.0088592529296875,0.290919805069685,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,0.0003478609287109,0.0003394594820312,0.000332965211914,0.000343529340625,0.0003482163912109,0.0003401980998046,0.0003449639136718,0.0003709508527343,0.0003543444828125,0.0003678498570312,0.0003490338560546,0.0005414561140531,0.0023452758789062,0.0167808151245117,0.0328653717041015,-0.0486736679077148,-0.0243239593505859,0.0464417648315429,0.0142035293579101,-0.0090807723999023,-0.0330826950073242,0.0388066101074218,0.0036282272338867,0.2323041444548761,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476
0,1,0,0,1,0,0,0,-130.98081957746405,-77.2588206545543,-22.927501776603908,167.9204541000633,289.45579326964844,384.25610985296873,343.3200058078359,146.81433614600195,7.8855009820578115,-46.24892374457344,106.22361344053805,201.14342483982892,3.0,-2.471692080458595,3.871380987623827,16.22274353885234,1.2428541122035166,40.31803086782851,2.2971702016675777,-10.667760068858204,-13.24073445113711,-33.89358702044844,29.206159372726564,3.288456546000002,791.5356091811748,0.0004679579140625,0.0002475873367187,0.0005540978867187,9.2306284375e-05,0.0005175604601562,0.000293526396875,0.0005187425894531,0.0001512715785156,0.0004833387761718,0.0001899756101562,0.0003516364833203,0.0019954585731885,0.0106676864624023,-0.025177879333496,-0.001694107055664,0.0022841644287109,-0.0178317642211914,0.0056686401367187,-0.0165126037597656,0.045069465637207,0.0292527389526367,-0.0202624893188476,0.001146385192871,0.1722663983136486,,,,,,,,,,,0.0001449477703125,0.0001583773769531,0.000121033208789,0.0001614042009765,0.0001287500753906,0.0001352846523437,0.0001565235908203,0.00011792334375,0.0001266375162109,0.0001484232101562,0.0001399304945703,0.0004791352687018,0.0031610488891601,0.006165542602539,0.0060895919799804,-0.0028902435302734,0.0018765258789062,-0.0003759765625,0.0040839004516601,-0.010152587890625,-7.358551025390625e-05,-0.001735610961914,0.0006148605346679,0.1257017099434536,,,,,,,,,,
0,1,0,0,1,0,0,0,47.31424178299883,-53.87785344659102,-100.7894880672914,-21.76385829247813,16.175240686639846,209.7819574959211,378.09834241542967,408.56193939746095,326.4055567894531,222.396798014918,143.2302876776461,208.81959544329928,27.0,3.585221799810157,18.145434491679296,-17.57759627211914,12.613523599614451,-20.9368938525168,1.7967188539984378,3.55144332114336,40.12682173705039,15.714214745091017,36.34676190881093,9.336565033256209,824.4478523735627,5.5000535156250005e-05,0.000499891234375,0.0003347001164062,0.0004439066808593,0.0002117706050781,0.0005193879644531,0.0001424485304687,0.0002746313929687,0.0004553758511718,0.0002334563546875,0.0003170569265625,0.0020134619147822,-0.0077138137817382,0.0104046630859375,0.0028231048583984,-0.0118237686157226,0.0222655868530273,0.0079656982421875,-0.0109903717041015,-0.0069230270385742,0.0104026794433593,-0.0100946044921875,0.0006316146850585,0.1271015790814274,,,,,,,,,,,0.0001771833824218,0.0001671415839843,0.0001512612746093,0.0001087528238281,9.456952578125e-05,8.444033164062501e-05,8.407940429687501e-05,0.00010373183125,0.0001025158677734,0.0001404677851562,0.0001214143810742,0.0004190939192948,0.000945816040039,-0.0085126113891601,-0.0010756683349609,-0.0029878997802734,0.0040090942382812,-0.0049318695068359,0.0110297012329101,0.008753547668457,-0.0036254501342773,0.0001686096191406,0.000377326965332,0.1530634676889695,,,,,,,,,,
0,1,0,0,0,0,1,0,-40.63805642605352,45.80147682419922,74.03786074400703,96.32821820284845,122.16020643733398,34.99333678228789,-61.52450457073984,-50.57576195260664,-73.4447980491793,-101.42177321467578,4.571620477742141,123.45605482178328,3.0,43.51561959941797,-11.738805746910543,17.416100492816796,-16.71547904616055,33.91410546024492,-12.367889837235158,5.109243784668359,5.870791843148827,-2.665359567037498,31.87552052559375,9.421384750854688,1745.104910741032,0.0001289068371093,0.0006263612910156,0.0001374457503906,0.0005173482738281,0.0002150450164062,0.0004874986984375,0.0001551920847656,0.0004480290042968,0.000289330459375,0.00022397105625,0.0003229128471875,0.002017909627747,0.0027569198608398,-0.0021094512939453,-0.0088581466674804,-0.0071217727661132,0.0150506210327148,0.0053379440307617,-0.01263427734375,-0.0144614791870117,-0.0087845230102539,0.0122832107543945,-0.0018540954589843,0.0814498260693724,-2.559661865234375e-05,-7.82012939453125e-05,-7.82012939453125e-05,-0.0001332473754882,-1.24359130859375e-05,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,0.0001877545011718,0.000181890540625,0.0001722748488281,0.0001633870427734,0.0001542350896484,0.0001528014357421,0.0001570072214843,0.0001650697523437,0.0001705573591796,0.0001522015210937,0.000165717931289,0.0010384444859274,0.0070630645751953,-0.0004771041870117,0.0027827453613281,0.0039684677124023,-0.007060317993164,-0.0021097183227539,0.0044255447387695,0.0044197082519531,0.0148747634887695,0.0001118087768554,0.0027998962402343,0.0622811257800188,-8.808135986328125e-05,0.0007969284057617,0.0013158798217773,0.0007573318481445,0.0013370132446289,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625
0,1,0,1,0,0,0,0,204.00486893161835,31.504017365925,-71.03193651579961,-60.6148681244293,70.25669068415313,155.01420518431252,131.6618891885293,-34.02149055325117,-75.7358840403293,-134.58575468372186,21.6451737437007,132.39721759504005,3.0,2.7092164486476507,22.51498926921992,-19.59680169259414,24.53524827843868,26.671497058874603,12.44590832025156,1.254603155126563,3.0101896444578102,27.269612236578904,29.64697160091172,13.046143431991323,1794.655958233706,6.463995859375e-05,0.0005075085347656,0.0003509828164062,0.0004491227480468,0.0002262406199218,0.00051605098125,0.0001383462308593,0.0002889662292968,0.0004754005703125,0.00024493769375,0.0003262196383203,0.002008836648445,-0.0057185363769531,-0.0145109939575195,-0.0064785766601562,0.0145727157592773,0.0025921630859375,-0.0492901611328125,0.015690803527832,0.0524634170532226,-0.0006309127807617,-0.0226792526245117,-0.0013989334106445,0.1593017350865728,-2.559661865234375e-05,-7.82012939453125e-05,-7.82012939453125e-05,-0.0001332473754882,-1.24359130859375e-05,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,0.0001502238082031,0.0001715456300781,0.0001914339195312,0.0001722120642578,0.0001877792914062,0.0001897921398437,0.0001983792878906,0.0001706472882812,0.0001665394851562,0.0001403112734375,0.0001738864188085,0.0011169089699774,-0.0087893676757812,0.0401883697509765,-0.0008597946166992,-0.0164139556884765,0.0101200866699218,0.0205468368530273,-0.0223744583129882,0.0017691040039062,-0.0064592361450195,0.0070854949951171,0.0024813079833984,0.1376418204273085,-8.808135986328125e-05,0.0007969284057617,0.0013158798217773,0.0007573318481445,0.0013370132446289,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625
0,1,0,0,0,0,1,0,174.4459805145379,331.8012715228125,397.0693923827735,335.18991684015623,354.63663375976563,225.59347706266016,77.13560308742734,-36.05623192204297,-67.3662242004125,-114.98908484625584,167.74607342014215,198.98715329574523,19.0,16.704837017085545,14.24344651846172,0.5332508337039041,10.432321991201562,-2.7699514874292954,14.703797908914453,-3.9811874078785134,-1.7868639307714838,16.35622915911562,-0.3353475175394547,6.410053308486404,1681.9634699683916,0.0001952377320312,0.0005748428261718,0.00014670324375,0.000301139371875,0.0003009321304687,0.00022175364375,0.0005763416640624,0.000169312175,0.0005780526363281,0.0001772204761718,0.0003241535899609,0.0020115362284806,-0.0323709869384765,0.0018478393554687,0.0400696563720703,0.0054033660888671,-0.0347901535034179,-0.0117988967895507,0.0198952865600585,0.01712158203125,-0.0068360519409179,-0.0072768020629882,-0.0008735160827636,0.1361038757797285,-4.52423095703125e-05,-8.36944580078125e-05,-7.556915283203125e-05,2.17437744140625e-06,-0.0001292419433593,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,0.0001393800109375,0.0001382373992187,0.0001471831070312,0.0001520269009765,0.00014541049375,0.000135954790625,0.0001226656763671,0.0001127207134765,0.0001391378753906,0.0001559705007812,0.0001388687468554,0.0010146110848629,0.0181831359863281,0.0040179824829101,-0.028807029724121,0.0057144927978515,0.0191260910034179,0.0045354843139648,-0.006561050415039,-0.0033071136474609,-0.002538948059082,0.00666259765625,0.0017025642395019,0.0975739315751898,0.0013631057739257,0.0005762863159179,0.0007280349731445,0.0003321838378906,0.0008137512207031,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984
1,1,0,0,0,1,0,0,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0066558074951171,-0.0180703735351562,-0.0084394073486328,-0.0119342422485351,-0.0034634017944335,0.0002871322631835,0.0221238327026367,-0.0028867721557617,0.0003301620483398,0.0305359268188476,0.0001827049255371,0.0964379398744398,-5.863189697265625e-05,-6.679534912109376e-05,-8.4381103515625e-05,-5.53131103515625e-05,-2.483367919921875e-05,-0.0001517868041992,-3.5858154296875e-05,-2.826690673828125e-05,-2.471923828125e-05,-0.0001620864868164,,,,,,,,,,,,,-0.0091844940185546,-0.0279812622070312,-0.0347861862182617,-0.0340336608886718,0.0091459655761718,0.0109756469726562,0.0306559371948242,0.0145108795166015,0.0067733001708984,0.0349136734008789,9.897994995117189e-05,0.2032147857316008,0.0006787872314453,0.000960464477539,0.0002735900878906,0.0010497283935546,-7.51495361328125e-06,0.0016486358642578,0.0004583740234375,0.001192626953125,0.0006361770629882,0.0008345794677734
1,1,0,1,0,0,0,0,-12.596418605021876,-19.758778981346875,1.3110432284777345,-40.76842417223829,-88.89923571510546,-75.74788785508984,-65.6089604871293,-69.14288355262501,-65.08243526494141,36.93236352223399,-39.93616178827863,51.95726124342349,17.0,-178.81787772449883,24.239702620008597,-117.17102059656054,47.6024313577707,-113.67047921808788,57.73916503738867,-19.03939308084179,52.901436818105466,-110.31510860663866,-93.7768440450375,-45.03079874383917,3429.75349163564,-0.0007269581810937,-0.0006982774955468,-0.0007559822803125,-0.0007638563402343,-0.0007264487404687,-0.0008307509559375,-0.0008423746230468,-0.0008548206015625,-0.0008372402246093,-0.0007739053084375,-0.000781061475125,0.0013267948932252,-0.0349419403076171,0.0440916061401367,-0.0169974899291992,-0.0119898986816406,0.0042823028564453,-0.0168877029418945,-0.0142741394042968,0.0155006408691406,0.0019669723510742,0.012734375,-0.0016515274047851,0.1109386913104185,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-7.765866796875e-05,-0.0005100415554687,-9.06973908203125e-05,-0.0002805771292968,-0.0004169768964843,-0.0001371363308593,-0.0002535667363281,-0.0001918885417968,-0.0004565661628906,-0.0001346641546875,-0.0002549773566601,0.0132027871051833,0.0221445083618164,0.0133445358276367,-0.0173086166381835,0.0245068359375,-0.0542597198486328,-0.0131900024414062,-0.0156526947021484,0.0057094192504882,-0.0007945251464843,0.0429905700683593,0.0007490310668945,0.2342582171595921,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609
